-8 1557.73 -7.99969 -0 -0 0.00579811 0.001, -0.000, 1.000, 56.183, -4.155, 0.000,0.990, 0.140, 0.001, 56.184, -0.140, 0.990, -0.000, -4.155, -0.001, 0.000, 1.000, 0.129, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 7 152.519 -71.9039 -1578.23 129.268 122.423 -1537.3 -13.1893 -97.8363 -1550.38 
-9 1557.73 -8.99945 -0.000488281 -0 0.00178405 0.001, 0.000, 1.000, 63.172, -5.277, 0.000,0.988, 0.157, 0.001, 63.172, -0.157, 0.988, 0.000, -5.277, -0.001, -0.000, 1.000, 0.132, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 9 152.982 -78.4265 -1581.53 130.385 115.236 -1537.16 -12.7339 -104.368 -1553.6 
-10 1557.73 -9.99989 -0 -0 0.00178405 0.001, -0.000, 1.000, 70.083, -6.445, 0.000,0.985, 0.174, 0.001, 70.083, -0.174, 0.985, -0.000, -6.445, -0.001, -0.000, 1.000, 0.154, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 12 153.403 -84.8434 -1584.79 131.468 108.096 -1537.13 -12.317 -110.801 -1556.93 
-11 1557.73 -10.999 -0 -0 -0 0.001, 0.001, 1.000, 77.028, -7.770, 0.000,0.981, 0.192, 0.001, 77.028, -0.192, 0.981, 0.001, -7.770, -0.001, -0.001, 1.000, 0.170, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 15 153.807 -91.2583 -1588.28 132.536 100.902 -1537.18 -11.9085 -117.213 -1560.31 
-12 1557.73 -11.9987 -0 -0.00175781 -0.00602127 0.001, 0.000, 1.000, 83.921, -9.194, 0.000,0.978, 0.209, 0.001, 83.921, -0.209, 0.978, 0.000, -9.194, -0.001, -0.001, 1.000, 0.190, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 18 154.179 -97.5872 -1591.81 133.58 93.7312 -1537.39 -11.5447 -123.548 -1563.87 
-13 1557.73 -12.9992 -0 -0.00175781 -0.00200707 0.001, 0.000, 1.000, 90.797, -10.730, 0.000,0.974, 0.226, 0.001, 90.797, -0.226, 0.974, 0.000, -10.730, -0.001, -0.001, 1.000, 0.209, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 21 154.527 -103.874 -1595.44 134.604 86.5622 -1537.71 -11.1976 -129.836 -1567.51 
-14 1557.73 -13.9996 -0 -0 -0.00245309 0.001, 0.001, 1.000, 97.678, -12.460, 0.000,0.970, 0.243, 0.001, 97.678, -0.243, 0.970, 0.001, -12.460, -0.001, -0.001, 1.000, 0.211, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 24 154.852 -110.121 -1599.28 135.62 79.3653 -1538.21 -10.877 -136.077 -1571.27 
-15 1557.73 -14.9987 -0 -0 0.00512911 0.002, 0.001, 1.000, 104.484, -14.223, 0.000,0.966, 0.260, 0.002, 104.484, -0.260, 0.966, 0.001, -14.223, -0.001, -0.001, 1.000, 0.231, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 27 155.147 -116.263 -1603.12 136.6 72.2096 -1538.76 -10.5878 -142.226 -1575.1 
-16 1557.73 -15.9991 -0 -0 -0.00223008 0.002, 0.001, 1.000, 111.294, -16.178, 0.000,0.961, 0.277, 0.002, 111.294, -0.277, 0.961, 0.001, -16.178, -0.001, -0.001, 1.000, 0.246, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 29 155.406 -122.369 -1607.1 137.559 65.027 -1539.55 -10.3229 -148.331 -1579.08 
-17 1557.73 -16.9996 -0 -0 -0.00557525 0.002, 0.001, 1.000, 118.008, -18.189, 0.000,0.956, 0.293, 0.002, 118.009, -0.293, 0.956, 0.001, -18.189, -0.002, -0.001, 1.000, 0.262, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 32 155.645 -128.354 -1611.15 138.49 57.9173 -1540.36 -10.0892 -154.333 -1583.16 
-18 1557.73 -18 -0.000488281 -0 -0 0.002, 0.001, 1.000, 124.765, -20.323, 0.000,0.951, 0.310, 0.002, 124.766, -0.310, 0.951, 0.001, -20.323, -0.002, -0.001, 1.000, 0.284, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 35 155.849 -134.344 -1615.34 139.414 50.7365 -1541.28 -9.87232 -160.326 -1587.34 
-19 1557.73 -18.9991 -0.000488281 -0 -0.00178406 0.002, 0.001, 1.000, 131.393, -22.583, 0.000,0.945, 0.327, 0.002, 131.394, -0.327, 0.945, 0.001, -22.583, -0.002, -0.001, 1.000, 0.300, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 38 156.032 -140.174 -1619.6 140.29 43.6649 -1542.36 -9.69729 -166.171 -1591.59 
-20 1557.73 -19.9995 0.000488281 -0 0.0046831 0.002, 0.001, 1.000, 138.054, -25.015, 0.000,0.939, 0.343, 0.002, 138.054, -0.343, 0.939, 0.001, -25.014, -0.002, -0.001, 1.000, 0.304, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 41 156.185 -146.005 -1624.02 141.17 36.5468 -1543.64 -9.5471 -171.992 -1596 
-21 1557.73 -21 0.000488281 -0 -0.00356814 0.003, 0.001, 1.000, 144.641, -27.539, 0.000,0.933, 0.360, 0.003, 144.642, -0.360, 0.933, 0.001, -27.539, -0.002, -0.002, 1.000, 0.309, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 44 156.325 -151.727 -1628.56 142.008 29.4722 -1544.96 -9.42544 -177.721 -1600.47 
-22 1557.73 -21.999 -0 -0 0.00156104 0.002, 0.001, 1.000, 151.174, -30.114, 0.000,0.927, 0.376, 0.002, 151.175, -0.376, 0.927, 0.001, -30.114, -0.002, -0.001, 1.000, 0.327, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 46 156.417 -157.365 -1633.06 142.837 22.4217 -1546.4 -9.33095 -183.375 -1605.04 
-23 1557.73 -22.9995 0.000488281 0.00175781 -0 0.003, 0.001, 1.000, 157.687, -32.806, 0.000,0.920, 0.393, 0.003, 157.688, -0.393, 0.920, 0.001, -32.806, -0.002, -0.002, 1.000, 0.355, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 49 156.487 -162.951 -1637.77 143.621 15.3652 -1547.87 -9.25552 -188.964 -1609.72 
-24 1557.73 -23.9999 0.000488281 -0 0.0042371 0.003, 0.001, 1.000, 164.149, -35.716, 0.000,0.913, 0.409, 0.003, 164.150, -0.409, 0.913, 0.001, -35.716, -0.002, -0.002, 1.000, 0.347, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 52 156.542 -168.449 -1642.62 144.401 8.35102 -1549.63 -9.21438 -194.469 -1614.52 
-25 1557.73 -24.9997 -0 -0 -0.00312212 0.003, 0.001, 1.000, 170.561, -38.656, 0.000,0.905, 0.425, 0.003, 170.562, -0.425, 0.905, 0.001, -38.656, -0.003, -0.002, 1.000, 0.367, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 55 156.547 -173.872 -1647.47 145.151 1.35723 -1551.43 -9.19767 -199.9 -1619.36 
-26 1557.73 -25.9994 -0 -0 -0.0046832 0.003, 0.000, 1.000, 176.884, -41.700, 0.000,0.898, 0.440, 0.003, 176.885, -0.440, 0.898, 0.000, -41.700, -0.003, -0.002, 1.000, 0.381, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 21 58 156.536 -179.176 -1652.39 145.87 -5.57181 -1553.36 -9.22191 -205.217 -1624.35 
-27 1557.73 -26.9999 0.000976562 -0.00175781 -0.00379115 0.003, 0.000, 1.000, 183.204, -44.865, 0.000,0.890, 0.456, 0.003, 183.206, -0.456, 0.890, 0.000, -44.865, -0.003, -0.002, 1.000, 0.398, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 1 156.501 -184.447 -1657.47 146.564 -12.518 -1555.36 -9.25803 -210.488 -1629.44 
-28 1557.73 -27.9989 -0 -0 -0.000669023 0.004, 0.000, 1.000, 189.394, -48.154, 0.000,0.882, 0.472, 0.004, 189.395, -0.472, 0.882, 0.000, -48.153, -0.003, -0.002, 1.000, 0.402, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 3 156.435 -189.552 -1662.62 147.233 -19.3583 -1557.52 -9.3335 -215.61 -1634.53 
-29 1557.73 -28.9994 0.000488281 -0 -0 0.004, -0.000, 1.000, 195.620, -51.564, 0.000,0.873, 0.487, 0.004, 195.621, -0.487, 0.873, -0.000, -51.564, -0.003, -0.002, 1.000, 0.415, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 6 156.34 -194.667 -1667.87 147.884 -26.2507 -1559.83 -9.43114 -220.716 -1639.86 
-30 1557.73 -29.9998 -0 -0 -0.00133805 0.004, -0.000, 1.000, 201.718, -55.027, 0.000,0.864, 0.503, 0.004, 201.719, -0.503, 0.864, -0.000, -55.027, -0.003, -0.002, 1.000, 0.433, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 9 156.216 -199.627 -1673.15 148.499 -33.0441 -1562.19 -9.5645 -225.687 -1645.14 
-30 1557.73 -29.9998 0.000488281 -0 0.0046831 0.004, -0.000, 1.000, 201.717, -55.019, 0.000,0.864, 0.503, 0.004, 201.718, -0.503, 0.864, -0.000, -55.019, -0.003, -0.002, 1.000, 0.437, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 15 156.214 -199.627 -1673.14 148.496 -33.0446 -1562.17 -9.56175 -225.689 -1645.14 
-29 1557.73 -28.9987 0.000488281 -0 -0 0.004, 0.000, 1.000, 195.618, -51.577, 0.000,0.873, 0.487, 0.004, 195.619, -0.487, 0.873, 0.000, -51.577, -0.003, -0.002, 1.000, 0.411, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 21 156.341 -194.666 -1667.87 147.886 -26.2458 -1559.85 -9.43563 -220.71 -1639.84 
-28 1557.73 -27.9996 0.000488281 -0 0.00512911 0.004, 0.000, 1.000, 189.392, -48.150, 0.000,0.882, 0.472, 0.004, 189.394, -0.472, 0.882, 0.000, -48.150, -0.003, -0.002, 1.000, 0.404, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 27 156.432 -189.551 -1662.6 147.233 -19.3562 -1557.53 -9.33443 -215.61 -1634.53 
-27 1557.73 -26.9999 0.000488281 -0 -0.00200707 0.003, 0.000, 1.000, 183.195, -44.856, 0.000,0.890, 0.456, 0.003, 183.197, -0.456, 0.890, 0.000, -44.856, -0.003, -0.002, 1.000, 0.400, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 33 156.497 -184.44 -1657.45 146.564 -12.5091 -1555.36 -9.26069 -210.48 -1629.44 
-26 1557.73 -25.9994 -0 -0 -0 0.003, 0.000, 1.000, 176.875, -41.700, 0.000,0.898, 0.440, 0.003, 176.877, -0.440, 0.898, 0.000, -41.700, -0.003, -0.002, 1.000, 0.380, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 39 156.538 -179.171 -1652.4 145.868 -5.55946 -1553.34 -9.22195 -205.21 -1624.35 
-25 1557.73 -24.999 0.000488281 -0 -0.00156106 0.003, 0.001, 1.000, 170.554, -38.643, 0.000,0.905, 0.425, 0.003, 170.555, -0.425, 0.905, 0.001, -38.642, -0.003, -0.002, 1.000, 0.372, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 45 156.544 -173.87 -1647.46 145.148 1.36505 -1551.41 -9.20234 -199.893 -1619.36 
-24 1557.73 -23.9999 -0 -0 -0.0046832 0.003, 0.001, 1.000, 164.144, -35.717, 0.000,0.913, 0.409, 0.003, 164.145, -0.409, 0.913, 0.001, -35.717, -0.002, -0.002, 1.000, 0.346, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 51 156.542 -168.443 -1642.62 144.402 8.35595 -1549.63 -9.21451 -194.461 -1614.5 
-23 1557.73 -22.9995 -0 -0 -0.00379115 0.003, 0.001, 1.000, 157.682, -32.819, 0.000,0.920, 0.392, 0.003, 157.683, -0.392, 0.920, 0.001, -32.819, -0.002, -0.002, 1.000, 0.350, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 22 57 156.488 -162.947 -1637.77 143.623 15.3745 -1547.9 -9.2587 -188.956 -1609.71 
-22 1557.73 -22.0004 0.000488281 -0 -0.00579826 0.002, 0.001, 1.000, 151.176, -30.108, 0.000,0.927, 0.376, 0.002, 151.177, -0.376, 0.927, 0.001, -30.108, -0.002, -0.001, 1.000, 0.331, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 3 156.415 -157.369 -1633.08 142.833 22.4203 -1546.38 -9.33201 -183.374 -1605.04 
-21 1557.73 -21.0006 0.000488281 -0 -0.00557525 0.003, 0.001, 1.000, 144.635, -27.530, 0.000,0.933, 0.360, 0.003, 144.636, -0.360, 0.933, 0.001, -27.529, -0.002, -0.002, 1.000, 0.312, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 9 156.322 -151.723 -1628.55 142.006 29.4789 -1544.95 -9.42678 -177.716 -1600.46 
-20 1557.73 -19.9995 -0 -0 -0.00200707 0.002, 0.001, 1.000, 138.045, -25.001, 0.000,0.939, 0.343, 0.002, 138.045, -0.343, 0.939, 0.001, -25.001, -0.002, -0.001, 1.000, 0.309, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 15 156.185 -145.997 -1624.01 141.163 36.5542 -1543.62 -9.54764 -171.989 -1596 
-19 1557.73 -18.9998 0.000488281 -0 0.000892027 0.002, 0.001, 1.000, 131.393, -22.596, 0.000,0.945, 0.327, 0.002, 131.394, -0.327, 0.945, 0.001, -22.596, -0.002, -0.001, 1.000, 0.298, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 21 156.031 -140.174 -1619.61 140.29 43.6654 -1542.38 -9.69932 -166.165 -1591.59 
-18 1557.73 -18 0.000488281 -0 -0.00490621 0.002, 0.001, 1.000, 124.761, -20.333, 0.000,0.951, 0.310, 0.002, 124.762, -0.310, 0.951, 0.001, -20.333, -0.002, -0.001, 1.000, 0.283, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 27 155.848 -134.341 -1615.36 139.412 50.743 -1541.28 -9.87455 -160.32 -1587.34 
-17 1557.73 -16.9996 0.000976562 -0 -0.00312212 0.002, 0.000, 1.000, 118.003, -18.189, 0.000,0.956, 0.293, 0.002, 118.004, -0.293, 0.956, 0.000, -18.189, -0.001, -0.001, 1.000, 0.260, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 33 155.645 -128.349 -1611.14 138.493 57.9231 -1540.37 -10.0921 -154.326 -1583.16 
-16 1557.73 -15.9998 -0 -0 0.0046831 0.002, 0.001, 1.000, 111.283, -16.168, 0.000,0.961, 0.277, 0.002, 111.283, -0.277, 0.961, 0.001, -16.168, -0.001, -0.001, 1.000, 0.249, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 39 155.403 -122.359 -1607.1 137.556 65.0366 -1539.53 -10.3231 -148.322 -1579.08 
-15 1557.73 -14.9994 0.000488281 -0 0.00178405 0.002, 0.001, 1.000, 104.483, -14.218, 0.000,0.966, 0.260, 0.002, 104.483, -0.260, 0.966, 0.001, -14.217, -0.001, -0.001, 1.000, 0.234, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 45 155.144 -116.262 -1603.1 136.597 72.2084 -1538.76 -10.5877 -142.223 -1575.09 
-14 1557.73 -13.9996 0.000488281 -0 -0.00490621 0.001, 0.001, 1.000, 97.670, -12.455, 0.000,0.970, 0.243, 0.001, 97.670, -0.243, 0.970, 0.001, -12.455, -0.001, -0.001, 1.000, 0.214, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 52 154.85 -110.114 -1599.28 135.615 79.3727 -1538.2 -10.879 -136.067 -1571.27 
-13 1557.73 -12.9992 -0 -0 -0.00512922 0.001, 0.000, 1.000, 90.792, -10.725, 0.000,0.974, 0.226, 0.001, 90.792, -0.226, 0.974, 0.000, -10.725, -0.001, -0.001, 1.000, 0.209, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 23 58 154.527 -103.869 -1595.43 134.605 86.5662 -1537.71 -11.1967 -129.83 -1567.51 
-12 1557.73 -11.9994 -0 -0 0.00312208 0.001, 0.000, 1.000, 83.919, -9.201, 0.000,0.978, 0.209, 0.001, 83.919, -0.209, 0.978, 0.000, -9.200, -0.001, -0.001, 1.000, 0.190, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 4 154.178 -97.5848 -1591.82 133.579 93.7333 -1537.39 -11.5477 -123.547 -1563.86 
-11 1557.73 -10.999 -0 -0 -0.000223007 0.001, 0.000, 1.000, 77.023, -7.772, 0.000,0.981, 0.192, 0.001, 77.024, -0.192, 0.981, 0.000, -7.772, -0.001, -0.001, 1.000, 0.171, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 10 153.807 -91.2552 -1588.27 132.532 100.907 -1537.2 -11.9096 -117.206 -1560.32 
-10 1557.73 -9.99989 -0.000488281 -0 0.00178405 0.001, -0.000, 1.000, 70.076, -6.445, 0.000,0.985, 0.174, 0.001, 70.076, -0.174, 0.985, -0.000, -6.445, -0.001, -0.000, 1.000, 0.154, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 16 153.403 -84.8367 -1584.79 131.468 108.104 -1537.13 -12.3187 -110.794 -1556.92 
-9 1557.73 -8.99945 -0 -0 0.00691312 0.001, 0.000, 1.000, 63.173, -5.272, 0.000,0.988, 0.157, 0.001, 63.173, -0.157, 0.988, 0.000, -5.272, -0.001, -0.000, 1.000, 0.136, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 22 152.978 -78.4274 -1581.53 130.385 115.234 -1537.15 -12.7369 -104.367 -1553.61 
-8 1557.73 -7.99969 0.000488281 -0 0.00602111 0.001, -0.000, 1.000, 56.179, -4.166, 0.000,0.990, 0.140, 0.001, 56.179, -0.140, 0.990, -0.000, -4.166, -0.001, 0.000, 1.000, 0.126, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 28 152.52 -71.9014 -1578.25 129.268 122.431 -1537.3 -13.1901 -97.8316 -1550.39 
-7 1557.73 -7.00063 -0.000976562 -0 -0.00111504 0.001, -0.000, 1.000, 49.220, -3.212, 0.000,0.992, 0.122, 0.001, 49.220, -0.122, 0.992, -0.000, -3.212, -0.001, 0.000, 1.000, 0.107, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 34 152.039 -65.3609 -1575.16 128.153 129.561 -1537.58 -13.6712 -91.2857 -1547.33 
-6 1557.73 -5.9995 0.000488281 -0 -0.00089203 0.000, -0.000, 1.000, 42.181, -2.386, 0.000,0.994, 0.105, 0.000, 42.181, -0.105, 0.994, -0.000, -2.386, -0.000, 0.000, 1.000, 0.090, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 40 151.527 -58.7146 -1572.17 126.996 136.752 -1537.99 -14.1809 -84.637 -1544.34 
-5 1557.73 -4.99974 -0.000488281 -0 -0.00446019 0.000, -0.000, 1.000, 35.186, -1.699, 0.000,0.996, 0.088, 0.000, 35.186, -0.088, 0.996, -0.000, -1.699, -0.000, 0.000, 1.000, 0.068, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 46 150.995 -52.0744 -1569.32 125.835 143.878 -1538.54 -14.7187 -77.9849 -1541.48 
-4 1557.73 -3.99998 -0.000976562 -0 -0.00334513 0.000, -0.000, 1.000, 28.156, -1.145, 0.000,0.998, 0.070, 0.000, 28.156, -0.070, 0.998, -0.000, -1.145, -0.000, 0.000, 1.000, 0.044, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 52 150.431 -45.3603 -1566.58 124.652 151.009 -1539.25 -15.2756 -71.2641 -1538.7 
-3 1557.73 -2.99886 -0 -0 -0.00111504 0.000, 0.000, 1.000, 21.120, -0.696, 0.000,0.999, 0.052, 0.000, 21.120, -0.052, 0.999, 0.000, -0.696, -0.000, -0.000, 1.000, 0.024, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 24 58 149.84 -38.6171 -1563.93 123.452 158.131 -1540.06 -15.8681 -64.512 -1536.01 
-2 1557.73 -1.99979 -0.000488281 -0 0.00669012 0.000, -0.000, 1.000, 14.088, -0.315, 0.000,0.999, 0.035, 0.000, 14.088, -0.035, 0.999, -0.000, -0.315, -0.000, 0.000, 1.000, 0.015, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 4 149.228 -31.8324 -1561.38 122.227 165.208 -1540.91 -16.4773 -57.7251 -1533.51 
-1 1557.73 -0.998657 -0.000488281 -0 -0.0046832 -0.000, -0.000, 1.000, 7.013, -0.130, 0.000,1.000, 0.017, -0.000, 7.013, -0.017, 1.000, -0.000, -0.130, 0.000, 0.000, 1.000, -0.006, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 10 148.583 -24.977 -1558.97 120.982 172.318 -1542.01 -17.1114 -50.8565 -1531.07 
0 1557.73 0.000411987 -0.000488281 -0 -0.00178406 -0.000, 0.000, 1.000, -0.005, 0.002, 0.000,1.000, 0.000, -0.000, -0.005, -0.000, 1.000, 0.000, 0.002, 0.000, -0.000, 1.000, -0.019, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 16 147.924 -18.1332 -1556.67 119.731 179.33 -1543.09 -17.7721 -44.0155 -1528.75 
1 1557.73 1.00017 -0 -0 0.000669021 -0.000, -0.000, 1.000, -7.079, -0.022, 0.000,1.000, -0.018, -0.000, -7.079, 0.018, 1.000, -0.000, -0.022, 0.000, 0.000, 1.000, -0.032, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 22 147.229 -11.206 -1554.48 118.447 186.382 -1544.38 -18.4634 -37.0636 -1526.57 
2 1557.73 2.00061 0.000488281 -0 -0.00156106 -0.000, -0.000, 1.000, -14.094, -0.183, 0.000,0.999, -0.035, -0.000, -14.094, 0.035, 0.999, -0.000, -0.183, 0.000, 0.000, 1.000, -0.052, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 28 146.516 -4.29701 -1552.47 117.163 193.35 -1545.75 -19.1815 -30.1509 -1524.55 
3 1557.73 3.00037 -0.000488281 -0 -0 -0.000, -0.000, 1.000, -21.174, -0.473, 0.000,0.999, -0.053, -0.000, -21.174, 0.053, 0.999, -0.000, -0.473, 0.000, 0.000, 1.000, -0.079, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 34 145.776 2.71283 -1550.52 115.858 200.357 -1547.32 -19.9219 -23.1415 -1522.63 
4 1557.73 3.99944 -0 -0 0.000892027 -0.000, -0.000, 1.000, -28.187, -0.863, 0.000,0.998, -0.070, -0.000, -28.187, 0.070, 0.998, -0.000, -0.863, 0.000, 0.000, 1.000, -0.089, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 40 145.007 9.68638 -1548.71 114.532 207.274 -1548.95 -20.6861 -16.1651 -1520.79 
5 1557.73 5.00056 -0 -0 -0.00245309 -0.000, -0.000, 1.000, -35.246, -1.369, 0.000,0.996, -0.087, -0.000, -35.246, 0.087, 0.996, -0.000, -1.369, 0.000, 0.000, 1.000, -0.103, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 46 144.216 16.7486 -1547.02 113.184 214.203 -1550.68 -21.4781 -9.08764 -1519.1 
6 1557.73 6.00101 0.000976562 -0 -0.00133805 -0.000, 0.000, 1.000, -42.245, -2.005, 0.000,0.995, -0.104, -0.000, -42.244, 0.104, 0.995, 0.000, -2.005, 0.000, -0.000, 1.000, -0.120, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 52 143.405 23.7809 -1545.48 111.834 221.055 -1552.53 -22.2842 -2.04423 -1517.51 
7 1557.73 6.99939 -0.000488281 -0 -0 -0.001, -0.000, 1.000, -49.241, -2.762, 0.000,0.993, -0.122, -0.001, -49.241, 0.122, 0.993, -0.000, -2.762, 0.001, 0.000, 1.000, -0.140, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 25 58 142.564 30.8469 -1544 110.478 227.88 -1554.56 -23.1264 5.02088 -1516.06 
8 1557.73 8.00052 -0 0.00175781 -0.00089203 -0.001, 0.000, 1.000, -56.257, -3.656, 0.000,0.990, -0.139, -0.001, -56.257, 0.139, 0.990, 0.000, -3.656, 0.001, -0.000, 1.000, -0.154, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 4 141.699 37.9697 -1542.72 109.082 234.698 -1556.64 -23.9891 12.1639 -1514.75 
9 1557.73 9.00027 -0.000488281 -0 -0.0026761 -0.001, 0.000, 1.000, -63.201, -4.645, 0.000,0.988, -0.156, -0.001, -63.201, 0.156, 0.988, 0.000, -4.645, 0.001, -0.000, 1.000, -0.170, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 10 140.816 45.0529 -1541.5 107.696 241.422 -1558.87 -24.8635 19.2512 -1513.49 
10 1557.73 9.99934 -0 -0 0.0042371 -0.001, -0.000, 1.000, -70.185, -5.780, 0.000,0.985, -0.174, -0.001, -70.185, 0.174, 0.985, -0.000, -5.780, 0.001, -0.000, 1.000, -0.187, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 16 139.902 52.2135 -1540.42 106.281 248.159 -1561.24 -25.7693 26.4277 -1512.47 
11 1557.73 11.0005 -0 -0 0.00178405 -0.001, 0.000, 1.000, -77.100, -7.029, 0.000,0.982, -0.190, -0.001, -77.100, 0.190, 0.982, 0.000, -7.029, 0.001, -0.000, 1.000, -0.203, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 22 138.977 59.342 -1539.53 104.854 254.803 -1563.66 -26.704 33.5634 -1511.52 
12 1557.73 12.0002 -0.000488281 -0 -0.00535224 -0.001, 0.000, 1.000, -84.056, -8.395, 0.000,0.978, -0.208, -0.001, -84.056, 0.208, 0.978, 0.000, -8.395, 0.001, -0.000, 1.000, -0.227, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 28 138.027 66.5498 -1538.69 103.415 261.46 -1566.25 -27.6628 40.7713 -1510.65 
13 1557.73 13.0014 -0 -0 -0.00111504 -0.001, 0.000, 1.000, -90.920, -9.897, 0.000,0.974, -0.225, -0.001, -90.920, 0.225, 0.974, 0.000, -9.897, 0.001, -0.001, 1.000, -0.248, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 34 137.05 73.6927 -1537.97 101.978 268.01 -1568.99 -28.6368 47.9227 -1509.92 
14 1557.73 14.0004 -0 -0 0.00223006 -0.001, 0.000, 1.000, -97.789, -11.529, 0.000,0.970, -0.242, -0.001, -97.788, 0.242, 0.970, 0.000, -11.529, 0.001, -0.001, 1.000, -0.275, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 40 136.057 80.8834 -1537.43 100.522 274.536 -1571.82 -29.626 55.1276 -1509.37 
15 1557.73 15.0002 -0 -0 -0.00557525 -0.001, 0.001, 1.000, -104.600, -13.244, 0.000,0.966, -0.258, -0.001, -104.600, 0.258, 0.966, 0.001, -13.244, 0.001, -0.001, 1.000, -0.290, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 46 135.039 88.0459 -1537 99.0567 280.98 -1574.71 -30.6456 62.2933 -1508.9 
16 1557.73 16.0006 -0.000488281 -0 0.000446014 -0.001, 0.001, 1.000, -111.410, -15.119, 0.000,0.961, -0.275, -0.001, -111.410, 0.275, 0.961, 0.001, -15.119, 0.001, -0.001, 1.000, -0.317, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 52 134 95.2418 -1536.69 97.5795 287.406 -1577.79 -31.6884 69.5111 -1508.57 
17 1557.73 17.0004 -0 -0 -0.000446015 -0.001, 0.001, 1.000, -118.193, -17.103, 0.000,0.956, -0.292, -0.001, -118.193, 0.292, 0.956, 0.001, -17.103, 0.001, -0.001, 1.000, -0.335, 0.000, 0.000, 0.000, 1.000,  122 4 3 19 26 58 132.941 102.449 -1536.48 96.0745 293.774 -1580.99 -32.7513 76.716 -1508.37 
