36 1663.15 0.00141907 36 -0 -0 -0.001, 0.000, 1.000, -0.433, 35.995, 0.000,1.000, -0.000, -0.001, -0.432, 0.000, 1.000, 0.000, 35.995, 0.001, -0.000, 1.000, -0.721, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 39 -182.859 -159.185 -1623.34 -161.308 38.521 -1610.89 -319.249 54.8702 -1589.23 
32 1663.15 0.00141907 32 -0 -0 -0.001, 0.000, 1.000, -0.364, 31.984, 0.000,1.000, -0.000, -0.001, -0.364, 0.000, 1.000, 0.000, 31.984, 0.001, -0.000, 1.000, -0.618, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 42 -183.457 -158.94 -1627.32 -161.95 38.7744 -1614.83 -319.904 55.0857 -1593.2 
28 1663.15 0.000732422 28.001 -0 -0 -0.001, 0.000, 1.000, -0.316, 28.003, 0.000,1.000, -0.000, -0.001, -0.316, 0.000, 1.000, 0.000, 28.003, 0.001, -0.000, 1.000, -0.532, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 45 -184.052 -158.67 -1631.24 -162.549 39.0345 -1618.76 -320.498 55.3489 -1597.12 
24 1663.15 0.00141907 24 -0 -0 -0.000, 0.000, 1.000, -0.270, 24.002, 0.000,1.000, -0.000, -0.000, -0.270, 0.000, 1.000, 0.000, 24.002, 0.000, -0.000, 1.000, -0.448, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 48 -184.648 -158.402 -1635.19 -163.147 39.3024 -1622.71 -321.101 55.6129 -1601.07 
20 1663.15 0.00141907 19.9995 -0 -0 -0.000, -0.000, 1.000, -0.223, 20.015, 0.000,1.000, 0.000, -0.000, -0.223, -0.000, 1.000, -0.000, 20.015, 0.000, 0.000, 1.000, -0.356, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 51 -185.238 -158.135 -1639.14 -163.765 39.5711 -1626.62 -321.725 55.8649 -1605.03 
16 1663.15 0.00141907 16 -0 -0 -0.000, 0.000, 1.000, -0.195, 16.016, 0.000,1.000, -0.000, -0.000, -0.194, 0.000, 1.000, 0.000, 16.016, 0.000, -0.000, 1.000, -0.273, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 54 -185.836 -157.847 -1643.08 -164.357 39.8539 -1630.57 -322.313 56.142 -1608.96 
12 1663.15 0.000732422 11.9995 -0 0.000223007 -0.000, -0.000, 1.000, -0.159, 12.009, 0.000,1.000, 0.000, -0.000, -0.159, -0.000, 1.000, -0.000, 12.009, 0.000, 0.000, 1.000, -0.197, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 56 -186.428 -157.568 -1647.06 -164.943 40.1305 -1634.5 -322.906 56.4257 -1612.94 
8 1663.15 0.00141907 8.00098 -0 -0 -0.000, -0.000, 1.000, -0.124, 8.032, 0.000,1.000, -0.000, -0.000, -0.124, 0.000, 1.000, -0.000, 8.032, 0.000, 0.000, 1.000, -0.120, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 0 59 -187.008 -157.291 -1650.95 -165.536 40.4089 -1638.46 -323.508 56.6938 -1616.91 
4 1663.15 0.00210571 4.00049 -0 -0 -0.000, -0.000, 1.000, -0.076, 3.993, 0.000,1.000, 0.000, -0.000, -0.076, -0.000, 1.000, -0.000, 3.993, 0.000, 0.000, 1.000, -0.043, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 2 -187.598 -157.025 -1654.96 -166.136 40.6801 -1642.43 -324.11 56.9599 -1620.86 
0 1663.15 0.00210571 -0 -0 -0 -0.000, -0.000, 1.000, -0.047, -0.003, 0.000,1.000, 0.000, -0.000, -0.047, -0.000, 1.000, -0.000, -0.003, 0.000, 0.000, 1.000, 0.033, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 5 -188.18 -156.744 -1658.89 -166.729 40.9667 -1646.38 -324.697 57.228 -1624.81 
-4 1663.15 0.00279236 -4 -0 -0 -0.000, -0.000, 1.000, -0.010, -4.021, 0.000,1.000, 0.000, -0.000, -0.010, -0.000, 1.000, -0.000, -4.021, 0.000, 0.000, 1.000, 0.097, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 8 -188.756 -156.467 -1662.87 -167.31 41.2428 -1650.34 -325.278 57.5152 -1628.76 
-8 1663.15 0.000732422 -7.99902 -0 -0 -0.000, -0.000, 1.000, 0.036, -8.024, 0.000,1.000, 0.000, -0.000, 0.036, -0.000, 1.000, -0.000, -8.024, 0.000, 0.000, 1.000, 0.175, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 11 -189.345 -156.201 -1666.81 -167.907 41.5137 -1654.3 -325.876 57.7763 -1632.71 
-12 1663.15 0.00210571 -12.0005 -0 -0 -0.000, -0.000, 1.000, 0.071, -12.013, 0.000,1.000, -0.000, -0.000, 0.070, 0.000, 1.000, -0.000, -12.013, 0.000, 0.000, 1.000, 0.267, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 13 -189.944 -155.922 -1670.73 -168.513 41.7931 -1658.25 -326.487 58.0565 -1636.68 
-16 1663.15 0.00141907 -15.999 -0 -0 -0.000, -0.000, 1.000, 0.116, -16.024, 0.000,1.000, -0.000, -0.000, 0.116, 0.000, 1.000, -0.000, -16.024, 0.000, 0.000, 1.000, 0.359, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 16 -190.554 -155.653 -1674.69 -169.116 42.0644 -1662.2 -327.092 58.3231 -1640.62 
-20 1663.15 0.000732422 -20 -0 -0 -0.000, -0.000, 1.000, 0.154, -20.030, 0.000,1.000, -0.000, -0.000, 0.154, 0.000, 1.000, -0.000, -20.030, 0.000, 0.000, 1.000, 0.450, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 19 -191.148 -155.375 -1678.65 -169.73 42.3421 -1666.15 -327.704 58.5937 -1644.59 
-24 1663.15 0.00210571 -23.9995 -0 -0 0.000, -0.000, 1.000, 0.199, -24.018, 0.000,1.000, -0.000, 0.000, 0.199, 0.000, 1.000, -0.000, -24.018, -0.000, 0.000, 1.000, 0.544, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 22 -191.747 -155.108 -1682.59 -170.343 42.613 -1670.07 -328.317 58.8502 -1648.54 
-28 1663.15 0.000732422 -28.0005 -0 -0 0.000, -0.000, 1.000, 0.239, -28.027, 0.000,1.000, 0.000, 0.000, 0.239, -0.000, 1.000, -0.000, -28.027, -0.000, 0.000, 1.000, 0.613, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 25 -192.331 -154.833 -1686.56 -170.924 42.8856 -1674.02 -328.892 59.1236 -1652.43 
-32 1663.15 0.00210571 -32 -0 -0 0.000, 0.000, 1.000, 0.273, -32.020, 0.000,1.000, -0.000, 0.000, 0.273, 0.000, 1.000, 0.000, -32.020, -0.000, -0.000, 1.000, 0.672, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 28 -192.896 -154.553 -1690.48 -171.5 43.1602 -1677.98 -329.474 59.3847 -1656.37 
-36 1663.15 0.00210571 -36 -0 -0 0.000, -0.000, 1.000, 0.314, -35.990, 0.000,1.000, -0.000, 0.000, 0.314, 0.000, 1.000, -0.000, -35.990, -0.000, 0.000, 1.000, 0.729, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 30 -193.444 -154.289 -1694.39 -172.087 43.4318 -1681.92 -330.061 59.6314 -1660.32 
-40 1663.15 0.00141907 -40 -0 -0 0.000, 0.000, 1.000, 0.350, -40.004, 0.000,1.000, -0.000, 0.000, 0.351, 0.000, 1.000, 0.000, -40.004, -0.000, -0.000, 1.000, 0.801, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 33 -194.021 -154.012 -1698.35 -172.681 43.7106 -1685.88 -330.656 59.8917 -1664.25 
-40 1663.15 0.00141907 -40.0005 -0 -0 0.000, 0.000, 1.000, 0.353, -40.011, 0.000,1.000, -0.000, 0.000, 0.353, 0.000, 1.000, 0.000, -40.011, -0.000, -0.000, 1.000, 0.800, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 39 -194.02 -154.012 -1698.36 -172.683 43.7069 -1685.89 -330.659 59.8949 -1664.28 
-36 1663.15 0.00210571 -36.0005 -0 -0 0.000, -0.000, 1.000, 0.313, -35.997, 0.000,1.000, -0.000, 0.000, 0.313, 0.000, 1.000, -0.000, -35.997, -0.000, 0.000, 1.000, 0.732, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 45 -193.449 -154.287 -1694.41 -172.09 43.4339 -1681.91 -330.064 59.6333 -1660.32 
-32 1663.15 0.00141907 -31.9995 -0 -0 0.000, 0.000, 1.000, 0.276, -32.035, 0.000,1.000, -0.000, 0.000, 0.276, 0.000, 1.000, 0.000, -32.035, -0.000, -0.000, 1.000, 0.671, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 51 -192.896 -154.557 -1690.5 -171.504 43.1605 -1678 -329.481 59.3805 -1656.39 
-28 1663.15 0.00141907 -28.0005 -0 -0 0.000, -0.000, 1.000, 0.243, -28.030, 0.000,1.000, 0.000, 0.000, 0.243, -0.000, 1.000, -0.000, -28.030, -0.000, 0.000, 1.000, 0.618, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 1 57 -192.337 -154.838 -1686.56 -170.931 42.885 -1674.03 -328.898 59.1188 -1652.44 
-24 1663.15 0.00141907 -24.0005 -0 -0 0.000, -0.000, 1.000, 0.206, -24.022, 0.000,1.000, -0.000, 0.000, 0.206, 0.000, 1.000, -0.000, -24.022, -0.000, 0.000, 1.000, 0.545, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 3 -191.748 -155.116 -1682.59 -170.347 42.6079 -1670.09 -328.317 58.8466 -1648.53 
-20 1663.15 0.00210571 -19.9995 -0 -0 -0.000, -0.000, 1.000, 0.154, -20.020, 0.000,1.000, -0.000, -0.000, 0.154, 0.000, 1.000, -0.000, -20.020, 0.000, 0.000, 1.000, 0.452, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 10 -191.151 -155.379 -1678.65 -169.729 42.3434 -1666.13 -327.703 58.5914 -1644.58 
-16 1663.15 0.00210571 -16.0005 -0 -0 -0.000, -0.000, 1.000, 0.111, -16.018, 0.000,1.000, -0.000, -0.000, 0.111, 0.000, 1.000, -0.000, -16.018, 0.000, 0.000, 1.000, 0.363, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 16 -190.555 -155.65 -1674.69 -169.12 42.0717 -1662.2 -327.093 58.3283 -1640.61 
-12 1663.15 0.00210571 -12.0005 -0 -0 -0.000, -0.000, 1.000, 0.068, -11.995, 0.000,1.000, -0.000, -0.000, 0.068, 0.000, 1.000, -0.000, -11.995, 0.000, 0.000, 1.000, 0.269, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 22 -189.945 -155.923 -1670.72 -168.511 41.797 -1658.22 -326.481 58.0537 -1636.65 
-8 1663.15 0.00210571 -8.00049 -0 -0 -0.000, -0.000, 1.000, 0.034, -8.026, 0.000,1.000, -0.000, -0.000, 0.034, 0.000, 1.000, -0.000, -8.026, 0.000, 0.000, 1.000, 0.171, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 28 -189.34 -156.2 -1666.81 -167.903 41.5158 -1654.31 -325.876 57.7691 -1632.72 
-4 1663.15 0.000732422 -4.00049 -0 -0 -0.000, -0.000, 1.000, -0.014, -4.008, 0.000,1.000, -0.000, -0.000, -0.014, 0.000, 1.000, -0.000, -4.008, 0.000, 0.000, 1.000, 0.093, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 34 -188.747 -156.465 -1662.84 -167.309 41.2465 -1650.35 -325.277 57.5133 -1628.76 
0 1663.15 0.00141907 0.000976562 -0 -0 -0.000, -0.000, 1.000, -0.048, 0.003, 0.000,1.000, 0.000, -0.000, -0.048, -0.000, 1.000, -0.000, 0.003, 0.000, 0.000, 1.000, 0.030, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 40 -188.174 -156.745 -1658.89 -166.726 40.9683 -1646.37 -324.691 57.2299 -1624.79 
4 1663.15 0.00210571 4 -0 -0 -0.000, -0.000, 1.000, -0.083, 4.008, 0.000,1.000, 0.000, -0.000, -0.083, -0.000, 1.000, -0.000, 4.008, 0.000, 0.000, 1.000, -0.047, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 46 -187.589 -157.02 -1654.95 -166.132 40.6852 -1642.41 -324.105 56.9557 -1620.85 
8 1663.15 0.00141907 8.00098 -0 0.000223007 -0.000, -0.000, 1.000, -0.128, 8.054, 0.000,1.000, -0.000, -0.000, -0.128, 0.000, 1.000, -0.000, 8.054, 0.000, 0.000, 1.000, -0.119, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 52 -187.003 -157.291 -1650.93 -165.535 40.4131 -1638.44 -323.504 56.6933 -1616.89 
12 1663.15 0.00141907 12 -0 -0 -0.000, -0.000, 1.000, -0.167, 12.014, 0.000,1.000, 0.000, -0.000, -0.167, -0.000, 1.000, -0.000, 12.014, 0.000, 0.000, 1.000, -0.198, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 2 58 -186.421 -157.563 -1647.05 -164.945 40.1405 -1634.5 -322.903 56.4202 -1612.92 
16 1663.15 0.00141907 15.999 -0 -0 -0.000, 0.000, 1.000, -0.200, 16.024, 0.000,1.000, 0.000, -0.000, -0.200, -0.000, 1.000, 0.000, 16.024, 0.000, -0.000, 1.000, -0.274, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 4 -185.835 -157.844 -1643.08 -164.351 39.8607 -1630.56 -322.305 56.1475 -1608.95 
20 1663.15 0.000732422 20.0005 -0 -0 -0.000, -0.000, 1.000, -0.227, 20.016, 0.000,1.000, -0.000, -0.000, -0.227, 0.000, 1.000, -0.000, 20.016, 0.000, 0.000, 1.000, -0.359, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 10 -185.232 -158.134 -1639.13 -163.764 39.5762 -1626.64 -321.721 55.8644 -1605.03 
24 1663.15 0.00210571 24.001 -0 -0 -0.000, 0.000, 1.000, -0.275, 24.023, 0.000,1.000, -0.000, -0.000, -0.275, 0.000, 1.000, 0.000, 24.023, 0.000, -0.000, 1.000, -0.451, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 16 -184.638 -158.399 -1635.16 -163.146 39.3052 -1622.7 -321.1 55.607 -1601.07 
28 1663.15 0.00279236 27.9995 -0 -0 -0.000, 0.000, 1.000, -0.324, 28.021, 0.000,1.000, -0.000, -0.000, -0.324, 0.000, 1.000, 0.000, 28.021, 0.000, -0.000, 1.000, -0.533, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 22 -184.044 -158.665 -1631.22 -162.548 39.0428 -1618.75 -320.496 55.3448 -1597.11 
32 1663.15 0.000732422 32 -0 -0.000223007 -0.001, 0.000, 1.000, -0.367, 31.994, 0.000,1.000, 0.000, -0.001, -0.367, -0.000, 1.000, 0.000, 31.994, 0.001, -0.000, 1.000, -0.621, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 28 -183.454 -158.941 -1627.33 -161.943 38.7797 -1614.8 -319.892 55.0887 -1593.17 
36 1663.15 0.00210571 36 -0 -0 -0.001, 0.000, 1.000, -0.441, 36.001, 0.000,1.000, -0.000, -0.001, -0.440, 0.000, 1.000, 0.000, 36.001, 0.001, -0.000, 1.000, -0.728, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 34 -182.852 -159.179 -1623.35 -161.298 38.5295 -1610.87 -319.244 54.8772 -1589.26 
40 1663.15 0.00210571 39.9995 -0 -0 -0.001, 0.000, 1.000, -0.505, 39.993, 0.000,1.000, -0.000, -0.001, -0.504, 0.000, 1.000, 0.000, 39.993, 0.001, -0.000, 1.000, -0.829, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 40 -182.253 -159.427 -1619.4 -160.665 38.2735 -1606.95 -318.603 54.6487 -1585.3 
40 1663.15 0.00210571 40 -0 -0 -0.001, 0.000, 1.000, -0.507, 40.002, 0.000,1.000, -0.000, -0.001, -0.506, 0.000, 1.000, 0.000, 40.002, 0.001, -0.000, 1.000, -0.828, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 43 -182.252 -159.424 -1619.38 -160.665 38.2738 -1606.95 -318.606 54.65 -1585.31 
36 1663.15 0.00141907 36 -0 -0 -0.001, 0.000, 1.000, -0.447, 36.001, 0.000,1.000, -0.000, -0.001, -0.446, 0.000, 1.000, 0.000, 36.001, 0.001, -0.000, 1.000, -0.723, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 46 -182.856 -159.174 -1623.33 -161.302 38.5369 -1610.89 -319.242 54.8847 -1589.25 
32 1663.15 0.00141907 32 -0 -0 -0.000, 0.000, 1.000, -0.367, 31.983, 0.000,1.000, -0.000, -0.000, -0.366, 0.000, 1.000, 0.000, 31.983, 0.000, -0.000, 1.000, -0.626, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 48 -183.448 -158.942 -1627.33 -161.943 38.78 -1614.82 -319.891 55.0851 -1593.18 
28 1663.15 0.00141907 28 -0 -0 -0.000, 0.000, 1.000, -0.325, 28.025, 0.000,1.000, -0.000, -0.000, -0.325, 0.000, 1.000, 0.000, 28.025, 0.000, -0.000, 1.000, -0.534, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 51 -184.043 -158.665 -1631.22 -162.547 39.0439 -1618.74 -320.501 55.3443 -1597.11 
24 1663.15 0.00141907 24 -0 -0 -0.000, 0.000, 1.000, -0.275, 24.013, 0.000,1.000, -0.000, -0.000, -0.275, 0.000, 1.000, 0.000, 24.013, 0.000, -0.000, 1.000, -0.451, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 54 -184.639 -158.4 -1635.18 -163.147 39.3078 -1622.7 -321.104 55.605 -1601.08 
20 1663.15 0.00141907 20 -0 -0 -0.000, -0.000, 1.000, -0.228, 20.014, 0.000,1.000, -0.000, -0.000, -0.228, 0.000, 1.000, -0.000, 20.014, 0.000, 0.000, 1.000, -0.362, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 3 57 -185.231 -158.132 -1639.14 -163.759 39.577 -1626.63 -321.721 55.8596 -1605.03 
16 1663.15 0.00210571 15.999 -0 -0 -0.000, -0.000, 1.000, -0.204, 16.017, 0.000,1.000, -0.000, -0.000, -0.204, 0.000, 1.000, -0.000, 16.017, 0.000, 0.000, 1.000, -0.280, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 0 -185.828 -157.842 -1643.08 -164.347 39.8663 -1630.57 -322.302 56.1485 -1608.97 
12 1663.15 0.00210571 11.999 -0 -0 -0.000, -0.000, 1.000, -0.167, 12.013, 0.000,1.000, 0.000, -0.000, -0.166, -0.000, 1.000, -0.000, 12.013, 0.000, 0.000, 1.000, -0.203, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 3 -186.417 -157.566 -1647.06 -164.939 40.1422 -1634.49 -322.903 56.4243 -1612.93 
8 1663.15 0.00141907 7.99951 -0 -0 -0.000, -0.000, 1.000, -0.131, 8.047, 0.000,1.000, 0.000, -0.000, -0.131, -0.000, 1.000, -0.000, 8.047, 0.000, 0.000, 1.000, -0.123, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 5 -187 -157.289 -1650.95 -165.532 40.4172 -1638.43 -323.502 56.6955 -1616.9 
4 1663.15 0.00141907 4.00049 -0 -0 -0.000, -0.000, 1.000, -0.088, 4.016, 0.000,1.000, 0.000, -0.000, -0.088, -0.000, 1.000, -0.000, 4.016, 0.000, 0.000, 1.000, -0.050, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 8 -187.584 -157.017 -1654.93 -166.128 40.6906 -1642.41 -324.102 56.9569 -1620.85 
0 1663.15 0.00141907 0.000488281 -0 -0 -0.000, -0.000, 1.000, -0.055, 0.006, 0.000,1.000, -0.000, -0.000, -0.055, 0.000, 1.000, -0.000, 0.006, 0.000, 0.000, 1.000, 0.026, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 11 -188.169 -156.74 -1658.89 -166.722 40.9752 -1646.37 -324.688 57.2297 -1624.79 
-4 1663.15 0.00210571 -4.00098 -0 -0 -0.000, -0.000, 1.000, -0.018, -4.008, 0.000,1.000, -0.000, -0.000, -0.018, 0.000, 1.000, -0.000, -4.008, 0.000, 0.000, 1.000, 0.097, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 14 -188.75 -156.462 -1662.85 -167.312 41.2522 -1650.33 -325.281 57.5139 -1628.77 
-8 1663.15 0.000732422 -8.00049 -0 -0 -0.000, -0.000, 1.000, 0.026, -8.019, 0.000,1.000, -0.000, -0.000, 0.026, 0.000, 1.000, -0.000, -8.019, 0.000, 0.000, 1.000, 0.173, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 17 -189.34 -156.196 -1666.81 -167.904 41.525 -1654.29 -325.874 57.7778 -1632.71 
-12 1663.15 0.00141907 -11.9995 -0 -0 -0.000, -0.000, 1.000, 0.065, -12.016, 0.000,1.000, -0.000, -0.000, 0.065, 0.000, 1.000, -0.000, -12.016, 0.000, 0.000, 1.000, 0.263, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 20 -189.938 -155.919 -1670.73 -168.511 41.7995 -1658.25 -326.485 58.0568 -1636.68 
-16 1663.15 0.00141907 -16 -0 -0 -0.000, -0.000, 1.000, 0.106, -16.029, 0.000,1.000, -0.000, -0.000, 0.106, 0.000, 1.000, -0.000, -16.030, 0.000, 0.000, 1.000, 0.360, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 22 -190.55 -155.647 -1674.69 -169.122 42.0792 -1662.22 -327.093 58.3335 -1640.63 
-20 1663.15 0.00141907 -20.001 -0 -0 -0.000, -0.000, 1.000, 0.143, -20.032, 0.000,1.000, -0.000, -0.000, 0.143, 0.000, 1.000, -0.000, -20.032, 0.000, 0.000, 1.000, 0.449, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 25 -191.149 -155.367 -1678.65 -169.726 42.3548 -1666.15 -327.696 58.6088 -1644.6 
-24 1663.15 0.00210571 -23.9995 -0 -0 0.000, -0.001, 1.000, 0.198, -24.009, 0.000,1.000, 0.000, 0.000, 0.198, -0.000, 1.000, -0.001, -24.009, -0.000, 0.001, 1.000, 0.539, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 28 -191.742 -155.11 -1682.59 -170.336 42.6154 -1670.06 -328.312 58.8531 -1648.53 
-28 1663.15 0.00210571 -28 -0 -0 0.000, -0.000, 1.000, 0.235, -28.029, 0.000,1.000, 0.000, 0.000, 0.235, -0.000, 1.000, -0.000, -28.029, -0.000, 0.000, 1.000, 0.613, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 31 -192.329 -154.83 -1686.56 -170.926 42.8902 -1674.03 -328.9 59.1257 -1652.46 
-32 1663.15 0.00210571 -32 -0 -0 0.000, -0.000, 1.000, 0.269, -32.011, 0.000,1.000, -0.000, 0.000, 0.269, 0.000, 1.000, -0.000, -32.011, -0.000, 0.000, 1.000, 0.663, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 34 -192.884 -154.551 -1690.48 -171.492 43.1625 -1677.97 -329.466 59.384 -1656.36 
-36 1663.15 0.00141907 -36 -0 -0 0.000, -0.000, 1.000, 0.307, -35.989, 0.000,1.000, -0.000, 0.000, 0.307, 0.000, 1.000, -0.000, -35.989, -0.000, 0.000, 1.000, 0.718, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 37 -193.43 -154.283 -1694.39 -172.076 43.437 -1681.92 -330.049 59.6319 -1660.31 
-40 1663.15 0.00210571 -40 -0 -0 0.000, 0.000, 1.000, 0.351, -40.011, 0.000,1.000, -0.000, 0.000, 0.351, 0.000, 1.000, 0.000, -40.010, -0.000, -0.000, 1.000, 0.786, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 4 39 -194.01 -154.013 -1698.36 -172.665 43.7079 -1685.89 -330.651 59.8922 -1664.28 
